author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@GrintaRosa,Wijndal? 💀,2024-12-15 14:30:00+00:00,https://nitter.net/GrintaRosa/status/1868302668705235175#m,0,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@Moreno14_,"'Iedereen is fit'

Rouleert weer met 6 andere namen.. Schijtziek word je er van.",2024-12-15 14:31:00+00:00,https://nitter.net/Moreno14_/status/1868302971303600189#m,0,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@KjeldvLoenen,#Farioliout,2024-12-15 14:31:00+00:00,https://nitter.net/KjeldvLoenen/status/1868302827560505813#m,0,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@JimAFCA_,Akpom en Taylor als buitenspelers 😭,2024-12-15 14:31:00+00:00,https://nitter.net/JimAFCA_/status/1868302924088058218#m,0,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@SuperAjax0,Weghorst,2024-12-15 14:31:00+00:00,https://nitter.net/SuperAjax0/status/1868302949006684294#m,0,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@ariekuip,De mensen betalen om de beste spelers te zien en geen elftal met b spelers,2024-12-15 14:34:00+00:00,https://nitter.net/ariekuip/status/1868303498258915780#m,0,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@ftblzayn,Tenminste geen Branco,2024-12-15 14:40:00+00:00,https://nitter.net/ftblzayn/status/1868305035962241432#m,0,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@louisbertje,"Prioriteit Farioli dus bij de EL, onbegrijpelijk 

AZ, nu weer 

Belachelijke keuzes 

#Ajax",2024-12-15 14:33:00+00:00,https://nitter.net/louisbertje/status/1868303281878917268#m,1,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@ibrariemovic,,2024-12-15 15:22:00+00:00,https://nitter.net/ibrariemovic/status/1868315784763858950#m,0,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@Markietenduivel,"Sorry hoor farioli, ik blijf je steunen, maar wtf ben je aan het doen",2024-12-15 14:50:00+00:00,https://nitter.net/Markietenduivel/status/1868307529635426360#m,1,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@Richard72561103,Dit is waarom niemand ajax serieus neemt voor plek 2 ook al word er gewonnen. Matig elftal .,2024-12-15 14:39:00+00:00,https://nitter.net/Richard72561103/status/1868304835336118554#m,0,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@BeukeringBg,Zonder Berghuis hebben we een kans..,2024-12-15 15:02:00+00:00,https://nitter.net/BeukeringBg/status/1868310623530143914#m,0,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@BennieKadaver,@_Glennmahh ....the hell?,2024-12-15 14:33:00+00:00,https://nitter.net/BennieKadaver/status/1868303335385903528#m,0,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@denzel738925,Mensen janken om de spelers Ajax heeft op dit moment even geen gouden elftal deal er ff mee ja,2024-12-15 15:02:00+00:00,https://nitter.net/denzel738925/status/1868310696011898964#m,0,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@Rowanvouwendorp,😍,2024-12-15 14:30:00+00:00,https://nitter.net/Rowanvouwendorp/status/1868302638900776967#m,0,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@96Martijnn,Wijndal?!?!,2024-12-15 14:31:00+00:00,https://nitter.net/96Martijnn/status/1868302867158999046#m,0,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@bros23,Opstelling waar ik weinig van snap.....,2024-12-15 14:57:00+00:00,https://nitter.net/bros23/status/1868309466833448966#m,1,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@Bram080306,bizar wel hoor,2024-12-15 14:31:00+00:00,https://nitter.net/Bram080306/status/1868302783151214686#m,1,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@AFCA_Micah,….,2024-12-15 14:31:00+00:00,https://nitter.net/AFCA_Micah/status/1868302758266495398#m,0,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@a123martijn,"Wijndal, pffff willen we weer punten laten liggen ofzo?",2024-12-15 14:31:00+00:00,https://nitter.net/a123martijn/status/1868302876390646032#m,1,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@harry59degroot,"Zouden het dubbele cijfers worden?
Met Almere als winnaar natuurlijk. 
#ajaalm",2024-12-15 15:22:00+00:00,https://nitter.net/harry59degroot/status/1868315788668731821#m,0,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@Chirensnel,"Nou lekker is dat weer voor Weghorst, zonder Godts en Traoré. 🤡",2024-12-15 15:07:00+00:00,https://nitter.net/Chirensnel/status/1868311902839026106#m,0,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@fidtay,Mijn God zeg,2024-12-15 14:32:00+00:00,https://nitter.net/fidtay/status/1868303145597583705#m,0,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@Shanti1414,Dit is voor mij na Steijn de slechtste trainer van de laatste 30 jaar bij Ajax. Het is een compleet drama deze man. Het spel lijkt nergens op en hij doet alles verkeerd. We gaan weer de afgrond in de komende maanden.,2024-12-15 14:49:00+00:00,https://nitter.net/Shanti1414/status/1868307495028175248#m,0,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@419helpdesk,Ja is goed joh,2024-12-15 14:31:00+00:00,https://nitter.net/419helpdesk/status/1868302833256403225#m,0,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@RichPromes,KROES OUT,2024-12-15 14:32:00+00:00,https://nitter.net/RichPromes/status/1868303187620356191#m,0,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@0x_forexus,Als Almere City maar geen opleving  heeft vandaag...,2024-12-15 13:36:00+00:00,https://nitter.net/0x_forexus/status/1868288925955129677#m,0,https://nitter.net/AFCAjax/status/1868288541375242267,@AFCAjax,M042,@AFCAjax
@SchnitzelSchizo,Onze Johan.,2024-12-15 13:51:00+00:00,https://nitter.net/SchnitzelSchizo/status/1868292806583664663#m,0,https://nitter.net/AFCAjax/status/1868288541375242267,@AFCAjax,M042,@AFCAjax
@BETKING70027378,Free game telegram link in bio,2024-12-15 13:34:00+00:00,https://nitter.net/BETKING70027378/status/1868288627094225190#m,0,https://nitter.net/AFCAjax/status/1868288541375242267,@AFCAjax,M042,@AFCAjax
@callmeoma1,Best of luck guys,2024-12-15 13:35:00+00:00,https://nitter.net/callmeoma1/status/1868288825833017410#m,0,https://nitter.net/AFCAjax/status/1868288541375242267,@AFCAjax,M042,@AFCAjax
@BETKING70027378,Free game telegram link in bio,2024-12-15 13:35:00+00:00,https://nitter.net/BETKING70027378/status/1868288653430263935#m,0,https://nitter.net/AFCAjax/status/1868281976006033482,@AFCAjax,M042,@AFCAjax
@j_sperd__rcks,"ik hoef niet aan dit tijdperk te worden herinnerd, bij voorbaat dank",2024-12-15 12:24:00+00:00,https://nitter.net/j_sperd__rcks/status/1868270952955674676#m,0,https://nitter.net/AFCAjax/status/1868270762035179880,@AFCAjax,M042,@AFCAjax
@dilanoDH,Hopen dat Stevie het vandaag ook weer op zn heupen heeft! 🔥🤔,2024-12-15 12:25:00+00:00,https://nitter.net/dilanoDH/status/1868271052117463461#m,0,https://nitter.net/AFCAjax/status/1868270762035179880,@AFCAjax,M042,@AFCAjax
@ZCrimes,Wie?,2024-12-15 12:28:00+00:00,https://nitter.net/ZCrimes/status/1868271992572686358#m,0,https://nitter.net/AFCAjax/status/1868270762035179880,@AFCAjax,M042,@AFCAjax
@sarcasmoloog,Mila Godts vandaag,2024-12-15 12:29:00+00:00,https://nitter.net/sarcasmoloog/status/1868272046251311210#m,1,https://nitter.net/AFCAjax/status/1868270762035179880,@AFCAjax,M042,@AFCAjax
@LorenzovanLouw,Wat missen we deze baltovenaar op de linkerflank. Grote fout om deze magiër te laten gaan! 🔥⚡️,2024-12-15 12:56:00+00:00,https://nitter.net/LorenzovanLouw/status/1868279063883968898#m,0,https://nitter.net/AFCAjax/status/1868270762035179880,@AFCAjax,M042,@AFCAjax
@csgo_freshhh,leven in het verleden,2024-12-15 14:46:00+00:00,https://nitter.net/csgo_freshhh/status/1868306639486673257#m,0,https://nitter.net/AFCAjax/status/1868270762035179880,@AFCAjax,M042,@AFCAjax
@Erikve3,Je bent als voetballer niet echt uit de verf gekomen als de highlight bij de club uit een wedstrijd tegen Almere City moet komen.,2024-12-15 23:11:00+00:00,https://nitter.net/Erikve3/status/1868433772204707938#m,0,https://nitter.net/AFCAjax/status/1868270762035179880,@AFCAjax,M042,@AFCAjax
@Fristi_Jim,Kaart te koop vak 402 15 euro,2024-12-15 13:24:00+00:00,https://nitter.net/Fristi_Jim/status/1868286079780184188#m,0,https://nitter.net/AFCAjax/status/1868270762035179880,@AFCAjax,M042,@AFCAjax
@MilanesaItalia,🔥🔥🔥🔥,2024-12-15 14:03:00+00:00,https://nitter.net/MilanesaItalia/status/1868295817372811678#m,0,https://nitter.net/AFCAjax/status/1868270762035179880,@AFCAjax,M042,@AFCAjax
@BeukeringBg,Alleen maar tegen de “kleintjes’’…..,2024-12-15 15:33:00+00:00,https://nitter.net/BeukeringBg/status/1868318359936516516#m,0,https://nitter.net/AFCAjax/status/1868270762035179880,@AFCAjax,M042,@AFCAjax
@coinjodimama,Blij dat de jongen weg is. 😂,2024-12-15 20:10:00+00:00,https://nitter.net/coinjodimama/status/1868388180803899518#m,0,https://nitter.net/AFCAjax/status/1868270762035179880,@AFCAjax,M042,@AFCAjax
@EHenriHenderson,Was geen 30 miljoen waard.,2024-12-16 04:50:00+00:00,https://nitter.net/EHenriHenderson/status/1868519012885471652#m,0,https://nitter.net/AFCAjax/status/1868270762035179880,@AFCAjax,M042,@AFCAjax
@Analist010,Wie?,2024-12-16 12:25:00+00:00,https://nitter.net/Analist010/status/1868633439366459444#m,0,https://nitter.net/AFCAjax/status/1868270762035179880,@AFCAjax,M042,@AFCAjax
@Ytjbthegoat,I need two shoots from steven bergwijn,2025-01-22 18:02:00+00:00,https://nitter.net/Ytjbthegoat/status/1882126695207153902#m,0,https://nitter.net/AFCAjax/status/1868270762035179880,@AFCAjax,M042,@AFCAjax
@BETKING70027378,Free game telegram link in bio,2024-12-15 13:35:00+00:00,https://nitter.net/BETKING70027378/status/1868288691963384142#m,0,https://nitter.net/AFCAjax/status/1868270762035179880,@AFCAjax,M042,@AFCAjax
@Milorodakeeper,"Wat een kanjer! En met ""De beer uit de Meer"" in de goal voelden we ons onoverwinnelijk! Die Adidas schoenen en keeperstrui moest ik hebben.",2024-12-15 21:40:00+00:00,https://nitter.net/Milorodakeeper/status/1868410893299855475#m,0,https://nitter.net/AFCAjax/status/1868204349803184552,@AFCAjax,M042,@AFCAjax
@BigHendrik666,Beer...,2024-12-15 16:06:00+00:00,https://nitter.net/BigHendrik666/status/1868326818400641062#m,0,https://nitter.net/AFCAjax/status/1868204349803184552,@AFCAjax,M042,@AFCAjax
@Naveed0fficial,Happy birthday to the goat 🐐 RIP,2024-12-15 08:02:00+00:00,https://nitter.net/Naveed0fficial/status/1868204974783750516#m,0,https://nitter.net/AFCAjax/status/1868204349803184552,@AFCAjax,M042,@AFCAjax
@DANNYonPC,"Almere thuis, altijd lastig…",2024-12-15 07:17:00+00:00,https://nitter.net/DANNYonPC/status/1868193735668060370#m,0,https://nitter.net/AFCAjax/status/1868182703390015527,@AFCAjax,M042,@AFCAjax
@johanzonen,"Flink aan het doelsaldo werken.

Krappe 1-0 dus.",2024-12-15 11:48:00+00:00,https://nitter.net/johanzonen/status/1868261854029746482#m,0,https://nitter.net/AFCAjax/status/1868182703390015527,@AFCAjax,M042,@AFCAjax
@riaatjo,Vanmiddag 16.45 (klote tijd overigens) 💪,2024-12-15 07:50:00+00:00,https://nitter.net/riaatjo/status/1868202015203237895#m,0,https://nitter.net/AFCAjax/status/1868182703390015527,@AFCAjax,M042,@AFCAjax
@stevenvaneijk,Je ziet de angst in zijn ogen.,2024-12-15 07:44:00+00:00,https://nitter.net/stevenvaneijk/status/1868200346792907222#m,0,https://nitter.net/AFCAjax/status/1868182703390015527,@AFCAjax,M042,@AFCAjax
@TimoLaFleur023,Fijne wedstrijd Ajacieden succes boys ❌❌❌,2024-12-15 09:16:00+00:00,https://nitter.net/TimoLaFleur023/status/1868223712371359758#m,0,https://nitter.net/AFCAjax/status/1868182703390015527,@AFCAjax,M042,@AFCAjax
@here2xplore85,"Leuk als jullie de resale pagina even maken, dan kunnen we er ook heen 😭🙃",2024-12-15 10:43:00+00:00,https://nitter.net/here2xplore85/status/1868245580914237731#m,0,https://nitter.net/AFCAjax/status/1868182703390015527,@AFCAjax,M042,@AFCAjax
@SuperAjax0,Win and win,2024-12-15 12:34:00+00:00,https://nitter.net/SuperAjax0/status/1868273422616158286#m,0,https://nitter.net/AFCAjax/status/1868182703390015527,@AFCAjax,M042,@AFCAjax
