author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@fifavolgen,Idioten die zitten te fluiten hou je bek man! Je kan toch niet je eigen gasten zo uitfluiten?,2025-02-02 14:59:00+00:00,https://nitter.net/fifavolgen/status/1886066836820594843#m,0,https://nitter.net/AFCAjax/status/1886066665567219713,@AFCAjax,M058,@AFCAjax
@KippieGTI020,Dus we gaan weer voor een verlies zie ik? Hou is op met die rasmussen man,2025-02-02 14:59:00+00:00,https://nitter.net/KippieGTI020/status/1886066881863335993#m,0,https://nitter.net/AFCAjax/status/1886066665567219713,@AFCAjax,M058,@AFCAjax
@AFCA_404,Kroes mag keihard aan de bak,2025-02-02 14:59:00+00:00,https://nitter.net/AFCA_404/status/1886066978604908703#m,0,https://nitter.net/AFCAjax/status/1886066665567219713,@AFCAjax,M058,@AFCAjax
@419helpdesk,Dit is kk gek,2025-02-02 14:59:00+00:00,https://nitter.net/419helpdesk/status/1886066862988869633#m,0,https://nitter.net/AFCAjax/status/1886066665567219713,@AFCAjax,M058,@AFCAjax
@raazeratti,Wat een domme actie Ravioli,2025-02-02 14:59:00+00:00,https://nitter.net/raazeratti/status/1886066939073560989#m,0,https://nitter.net/AFCAjax/status/1886066665567219713,@AFCAjax,M058,@AFCAjax
@yunhan1,,2025-02-02 14:58:00+00:00,https://nitter.net/yunhan1/status/1886066722764960201#m,0,https://nitter.net/AFCAjax/status/1886066665567219713,@AFCAjax,M058,@AFCAjax
@HOOYO95,,2025-02-02 14:59:00+00:00,https://nitter.net/HOOYO95/status/1886066857225973886#m,0,https://nitter.net/AFCAjax/status/1886066665567219713,@AFCAjax,M058,@AFCAjax
@DANNYonPC,Wat een verdediging weer,2025-02-02 14:57:00+00:00,https://nitter.net/DANNYonPC/status/1886066298829819946#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@JosVranken,Ga eens voetballen.,2025-02-02 14:59:00+00:00,https://nitter.net/JosVranken/status/1886066853027488001#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@Ryan_H2000,"Waar zijn ze mee bezig man, wat een treurig niveau",2025-02-02 14:57:00+00:00,https://nitter.net/Ryan_H2000/status/1886066331981652104#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@PhilipWiel,Was te verwachten!!!! Je maakt er gewoon een potje van!,2025-02-02 14:57:00+00:00,https://nitter.net/PhilipWiel/status/1886066461543633127#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@Kev2000_NL,Wat was dit nou man. Verdedigen zoals amateurs…,2025-02-02 14:57:00+00:00,https://nitter.net/Kev2000_NL/status/1886066510801854706#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@iEricof,"Verdediging van een kelderklasse niveau, wat een slappe hap. Ros die bal gewoon weg man en ga is voetballen stelletje pannenkoeken.",2025-02-02 14:58:00+00:00,https://nitter.net/iEricof/status/1886066710496636986#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@FnaticRobin,Ga eens voetballen?,2025-02-02 14:57:00+00:00,https://nitter.net/FnaticRobin/status/1886066391901499788#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@NietSjaakSwart,Dat kon je verwachten.,2025-02-02 14:57:00+00:00,https://nitter.net/NietSjaakSwart/status/1886066393008816447#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@dglim14,Lekker inzakken! Dom….,2025-02-02 14:58:00+00:00,https://nitter.net/dglim14/status/1886066605680890159#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@mausiej,"Ze roepen het over zichzelf af, we voetballen totaal niet meer, Come on Ajax",2025-02-02 14:58:00+00:00,https://nitter.net/mausiej/status/1886066631287169288#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@marmutsje,"Mjah met afwachtende gedrag, krijg je dat.
Hopelijk gaan we er nu weer vol tegenaan! ❌️❌️❌️",2025-02-02 14:58:00+00:00,https://nitter.net/marmutsje/status/1886066682403102881#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@Kempo_ben,😡,2025-02-02 14:56:00+00:00,https://nitter.net/Kempo_ben/status/1886066248791851458#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@maryamm_pti,Very beautiful,2025-02-02 14:56:00+00:00,https://nitter.net/maryamm_pti/status/1886066265460261096#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@HEADH0NCHOO,Kankerlijers,2025-02-02 14:56:00+00:00,https://nitter.net/HEADH0NCHOO/status/1886066275144577393#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@issyvdbb,Wat de kanker,2025-02-02 14:57:00+00:00,https://nitter.net/issyvdbb/status/1886066300100677680#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@MarvinAFCA410,deze bank is zo bizar,2025-02-02 14:57:00+00:00,https://nitter.net/MarvinAFCA410/status/1886066300293636265#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@FolcoKooij,Ajax roept het weer over zichzelf af ga weer voetballen pfffff,2025-02-02 14:57:00+00:00,https://nitter.net/FolcoKooij/status/1886066360242819080#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@MarcelMeertens,Zat eraan te komen,2025-02-02 14:57:00+00:00,https://nitter.net/MarcelMeertens/status/1886066464219693147#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@gasteltweet,Lachwekkend dit…. Zo slecht !!,2025-02-02 14:57:00+00:00,https://nitter.net/gasteltweet/status/1886066465947767023#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@mny_mrk,😤,2025-02-02 14:58:00+00:00,https://nitter.net/mny_mrk/status/1886066546830668169#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@ajax8284,Kroes bedankt...,2025-02-02 14:58:00+00:00,https://nitter.net/ajax8284/status/1886066643370967146#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@TriTon2345,Als je stopt met voetballen.......,2025-02-02 14:59:00+00:00,https://nitter.net/TriTon2345/status/1886066873193668774#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@Petermeer5,kut trainer alleen maar achteruit en altijd zo behouden.,2025-02-02 14:58:00+00:00,https://nitter.net/Petermeer5/status/1886066622433050716#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@nsoeting,Misschien gewoon eens blijven voetballen ipv tegenhouden,2025-02-02 14:58:00+00:00,https://nitter.net/nsoeting/status/1886066557689692555#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@jahe1955,"Dit is Kroes, met dat trage transferbeleid, en Farioli,  onbegrijpelijke wissels, kwalijk te nemen",2025-02-02 15:01:00+00:00,https://nitter.net/jahe1955/status/1886067522585149524#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@J0risR,Zg het al aankomen,2025-02-02 14:58:00+00:00,https://nitter.net/J0risR/status/1886066603474760110#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@irvingmrting,xd,2025-02-02 14:59:00+00:00,https://nitter.net/irvingmrting/status/1886066868630294748#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@Ronaldu32573550,"Ben normaliter niet voor Feyenoord, maar gezien het anti voetbal van Ajax gun ik  ze de overwinning.",2025-02-02 14:58:00+00:00,https://nitter.net/Ronaldu32573550/status/1886066745112133827#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@Fransbips,"Wat is deze achterlijke speelwijze, 2e helft? 

Je hebt ze op de slachtbank, en dan besluiten te stoppen met voetballen? 

Ontsla die gozer hoor.",2025-02-02 14:59:00+00:00,https://nitter.net/Fransbips/status/1886066915560337696#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@HOOYO95,,2025-02-02 14:58:00+00:00,https://nitter.net/HOOYO95/status/1886066690833707317#m,0,https://nitter.net/AFCAjax/status/1886066146463412685,@AFCAjax,M058,@AFCAjax
@0x_forexus,"Ik voel het, hij gaat een goal maken!",2025-02-02 14:49:00+00:00,https://nitter.net/0x_forexus/status/1886064524291187070#m,0,https://nitter.net/AFCAjax/status/1886064361560547564,@AFCAjax,M058,@AFCAjax
@Ajaxdamsconews,Jammer geen 100ste,2025-02-02 14:50:00+00:00,https://nitter.net/Ajaxdamsconews/status/1886064545984045311#m,0,https://nitter.net/AFCAjax/status/1886064361560547564,@AFCAjax,M058,@AFCAjax
@MikeSmi45798123,Ajax komt er niet meer uit. Kom op mannen,2025-02-02 14:51:00+00:00,https://nitter.net/MikeSmi45798123/status/1886064881507484126#m,0,https://nitter.net/AFCAjax/status/1886064361560547564,@AFCAjax,M058,@AFCAjax
@HOOYO95,,2025-02-02 14:49:00+00:00,https://nitter.net/HOOYO95/status/1886064455772942686#m,0,https://nitter.net/AFCAjax/status/1886064361560547564,@AFCAjax,M058,@AFCAjax
@DANNYonPC,Geblesseerd?,2025-02-02 14:43:00+00:00,https://nitter.net/DANNYonPC/status/1886062928958280045#m,0,https://nitter.net/AFCAjax/status/1886060877033402784,@AFCAjax,M058,@AFCAjax
@unlucaa,Ja doe dit maar nooit meer.,2025-02-02 16:04:00+00:00,https://nitter.net/unlucaa/status/1886083266811146396#m,0,https://nitter.net/AFCAjax/status/1886060877033402784,@AFCAjax,M058,@AFCAjax
@FarioliOnFire,"Jammer, had Hancko en Trauner in zijn broekzakken",2025-02-02 14:36:00+00:00,https://nitter.net/FarioliOnFire/status/1886061067161178548#m,1,https://nitter.net/AFCAjax/status/1886060877033402784,@AFCAjax,M058,@AFCAjax
@Ajaxdamsconews,Eindelijk weer gescoord lekker gedaan brobbey,2025-02-02 14:36:00+00:00,https://nitter.net/Ajaxdamsconews/status/1886061207603359823#m,0,https://nitter.net/AFCAjax/status/1886060877033402784,@AFCAjax,M058,@AFCAjax
@Ralafiori,Waarom? Transfer?,2025-02-02 14:37:00+00:00,https://nitter.net/Ralafiori/status/1886061313719194089#m,0,https://nitter.net/AFCAjax/status/1886060877033402784,@AFCAjax,M058,@AFCAjax
@stefandenouden,Zo blij dat die kerel niet bij mijn favoriete club speelt,2025-02-03 14:29:00+00:00,https://nitter.net/stefandenouden/status/1886421855004709276#m,0,https://nitter.net/AFCAjax/status/1886060877033402784,@AFCAjax,M058,@AFCAjax
@raymondheijkoop,Waarom !!! 😮‍💨,2025-02-02 14:36:00+00:00,https://nitter.net/raymondheijkoop/status/1886061162455859378#m,0,https://nitter.net/AFCAjax/status/1886060877033402784,@AFCAjax,M058,@AFCAjax
@DwaNeStaR,We zijn er bijna 🥹,2025-02-02 14:37:00+00:00,https://nitter.net/DwaNeStaR/status/1886061350633226259#m,0,https://nitter.net/AFCAjax/status/1886060877033402784,@AFCAjax,M058,@AFCAjax
@AJAXXX020,Waarom ?,2025-02-02 14:40:00+00:00,https://nitter.net/AJAXXX020/status/1886062251737526428#m,0,https://nitter.net/AFCAjax/status/1886060877033402784,@AFCAjax,M058,@AFCAjax
@HOOYO95,,2025-02-02 14:35:00+00:00,https://nitter.net/HOOYO95/status/1886060983698772163#m,0,https://nitter.net/AFCAjax/status/1886060877033402784,@AFCAjax,M058,@AFCAjax
@KLM_A4,,2025-02-02 14:47:00+00:00,https://nitter.net/KLM_A4/status/1886063954192920916#m,0,https://nitter.net/AFCAjax/status/1886060877033402784,@AFCAjax,M058,@AFCAjax
@maryamm_pti,Great game,2025-02-02 14:36:00+00:00,https://nitter.net/maryamm_pti/status/1886061203707113847#m,0,https://nitter.net/AFCAjax/status/1886060877033402784,@AFCAjax,M058,@AFCAjax
@0x_forexus,Gaan met die banaan boyz! Laat die Feyenoorders zien  wie de echte baas is!,2025-02-02 14:35:00+00:00,https://nitter.net/0x_forexus/status/1886060932645949833#m,0,https://nitter.net/AFCAjax/status/1886060628676100423,@AFCAjax,M058,@AFCAjax
@HOOYO95,,2025-02-02 14:34:00+00:00,https://nitter.net/HOOYO95/status/1886060702642659692#m,0,https://nitter.net/AFCAjax/status/1886060628676100423,@AFCAjax,M058,@AFCAjax
@KLM_A4,,2025-02-02 14:48:00+00:00,https://nitter.net/KLM_A4/status/1886064046715048045#m,0,https://nitter.net/AFCAjax/status/1886060628676100423,@AFCAjax,M058,@AFCAjax
@maryamm_pti,Wowwww,2025-02-02 14:35:00+00:00,https://nitter.net/maryamm_pti/status/1886060907815698762#m,0,https://nitter.net/AFCAjax/status/1886060628676100423,@AFCAjax,M058,@AFCAjax
@0x_forexus,"Nog  een tweede goal er  in prikken in de tweede helft en dan komt het helemaal goed!
Goed bezig boyz!",2025-02-02 14:29:00+00:00,https://nitter.net/0x_forexus/status/1886059371416764545#m,0,https://nitter.net/AFCAjax/status/1886059205570048469,@AFCAjax,M058,@AFCAjax
@HOOYO95,,2025-02-02 14:29:00+00:00,https://nitter.net/HOOYO95/status/1886059314210611348#m,0,https://nitter.net/AFCAjax/status/1886059205570048469,@AFCAjax,M058,@AFCAjax
@burgde2e,Pfff Brobbey weer een blessure.   Elke wedstrijd vallen we spelers uit,2025-02-02 14:34:00+00:00,https://nitter.net/burgde2e/status/1886060684699382129#m,0,https://nitter.net/AFCAjax/status/1886059205570048469,@AFCAjax,M058,@AFCAjax
@maryamm_pti,Amazing,2025-02-02 14:32:00+00:00,https://nitter.net/maryamm_pti/status/1886060121102688318#m,0,https://nitter.net/AFCAjax/status/1886059205570048469,@AFCAjax,M058,@AFCAjax
@Ajaxdamsconews,Taylor brobbey verlengen hun contract is niet lang meer,2025-02-02 14:18:00+00:00,https://nitter.net/Ajaxdamsconews/status/1886056603675189672#m,1,https://nitter.net/AFCAjax/status/1886056461484388839,@AFCAjax,M058,@AFCAjax
@FarioliOnFire,"Gaaei masterclass, echt genieten van die jongen zeg. 

Hato, Berghuis, Baas, Brobbey. Allemaal top.",2025-02-02 14:18:00+00:00,https://nitter.net/FarioliOnFire/status/1886056718326550738#m,1,https://nitter.net/AFCAjax/status/1886056461484388839,@AFCAjax,M058,@AFCAjax
@baldest_fraud,Gaaei echt heel sterk en dat met iemand voor zich die alles inlevert en sjokt.,2025-02-02 14:20:00+00:00,https://nitter.net/baldest_fraud/status/1886057005837656269#m,0,https://nitter.net/AFCAjax/status/1886056461484388839,@AFCAjax,M058,@AFCAjax
@Mijnstijn,Saai,2025-02-02 14:20:00+00:00,https://nitter.net/Mijnstijn/status/1886057009268572562#m,0,https://nitter.net/AFCAjax/status/1886056461484388839,@AFCAjax,M058,@AFCAjax
@lawfulhamster,Living on a prayer,2025-02-02 14:21:00+00:00,https://nitter.net/lawfulhamster/status/1886057374449897910#m,0,https://nitter.net/AFCAjax/status/1886056461484388839,@AFCAjax,M058,@AFCAjax
@burgde2e,Uitkijken voor die gek Makkelie en zijn hulpjes. Alle 50/50 gaan naar Feyenoord zelfs goal probeerde hij af te keuren.,2025-02-02 14:23:00+00:00,https://nitter.net/burgde2e/status/1886057749030514768#m,0,https://nitter.net/AFCAjax/status/1886056461484388839,@AFCAjax,M058,@AFCAjax
@ilkanpasa68,DAT ZIJN ZE 😍😍😍,2025-02-02 14:20:00+00:00,https://nitter.net/ilkanpasa68/status/1886057076264243371#m,0,https://nitter.net/AFCAjax/status/1886056461484388839,@AFCAjax,M058,@AFCAjax
@big_skull_wolf,Bammm!!! Afmaken die hap!!! Joduhhhh!!❌️❌️❌️,2025-02-02 14:20:00+00:00,https://nitter.net/big_skull_wolf/status/1886057135286460774#m,0,https://nitter.net/AFCAjax/status/1886056461484388839,@AFCAjax,M058,@AFCAjax
@Mokum19001,Het middenveld van ajax is gestorven,2025-02-02 14:20:00+00:00,https://nitter.net/Mokum19001/status/1886057016122019961#m,0,https://nitter.net/AFCAjax/status/1886056461484388839,@AFCAjax,M058,@AFCAjax
@HOOYO95,,2025-02-02 14:18:00+00:00,https://nitter.net/HOOYO95/status/1886056557038772391#m,0,https://nitter.net/AFCAjax/status/1886056461484388839,@AFCAjax,M058,@AFCAjax
@maryamm_pti,Very good game,2025-02-02 14:21:00+00:00,https://nitter.net/maryamm_pti/status/1886057447556870385#m,0,https://nitter.net/AFCAjax/status/1886056461484388839,@AFCAjax,M058,@AFCAjax
@0x_forexus,Bertrand gaat er ook wel een paar inprikken vandaag!,2025-02-02 14:14:00+00:00,https://nitter.net/0x_forexus/status/1886055562242109497#m,0,https://nitter.net/AFCAjax/status/1886054908060750183,@AFCAjax,M058,@AFCAjax
@Cfc_caleeb,Almost counted,2025-02-02 14:12:00+00:00,https://nitter.net/Cfc_caleeb/status/1886055077196320921#m,0,https://nitter.net/AFCAjax/status/1886054908060750183,@AFCAjax,M058,@AFCAjax
@VinMeeuwPS99,😭,2025-02-02 14:12:00+00:00,https://nitter.net/VinMeeuwPS99/status/1886055039245967757#m,0,https://nitter.net/AFCAjax/status/1886054908060750183,@AFCAjax,M058,@AFCAjax
@FootballReprt,"37. BROBBEY!! 1-0!!! ❌❌❌

#ajafey",2025-02-02 14:11:00+00:00,https://nitter.net/FootballReprt/status/1886054733107855388#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@0x_forexus,"Ongelofelijk, Brobbey flikt het!",2025-02-02 14:11:00+00:00,https://nitter.net/0x_forexus/status/1886054774983856504#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@DANNYonPC,Pog,2025-02-02 14:11:00+00:00,https://nitter.net/DANNYonPC/status/1886054913731432515#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@FarioliOnFire,Beste spits van de Eredivisie ❤️,2025-02-02 14:09:00+00:00,https://nitter.net/FarioliOnFire/status/1886054287622422812#m,1,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@jackkyy_____,YESSS,2025-02-02 14:11:00+00:00,https://nitter.net/jackkyy_____/status/1886054733778932039#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@Kev2000_NL,Lets goooooo! Wat een aanval 🔥🔥🔥,2025-02-02 14:09:00+00:00,https://nitter.net/Kev2000_NL/status/1886054361278673277#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@deanvv14,Brobbeasttttttttttt,2025-02-02 14:09:00+00:00,https://nitter.net/deanvv14/status/1886054367490457868#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@elisaboudi,YESS BROBBEY YESS YESS YESS,2025-02-02 14:10:00+00:00,https://nitter.net/elisaboudi/status/1886054552350167156#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@Ajaxdamsconews,LETSGOOOO,2025-02-02 14:08:00+00:00,https://nitter.net/Ajaxdamsconews/status/1886054189446426712#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@GodenzoonAMS,BROBBEAAAAAST,2025-02-02 14:09:00+00:00,https://nitter.net/GodenzoonAMS/status/1886054303900586222#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@inj3ra,Zoo deze was ff nodig😮‍💨😮‍💨,2025-02-02 14:09:00+00:00,https://nitter.net/inj3ra/status/1886054459840598446#m,1,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@enderic7,Erg goed moment gekozen moet ik zeggen,2025-02-02 14:10:00+00:00,https://nitter.net/enderic7/status/1886054501418754432#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@_jerry_123,Frommelgoal past precies in de wedstrijd,2025-02-02 14:10:00+00:00,https://nitter.net/_jerry_123/status/1886054504019132741#m,1,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@san_snom,🙏,2025-02-02 14:10:00+00:00,https://nitter.net/san_snom/status/1886054666863018158#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@ts_68243057,Broobeeeyyyy❌❌❌,2025-02-02 14:11:00+00:00,https://nitter.net/ts_68243057/status/1886054721065992259#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@Reactivve,Lekkerrr mannn,2025-02-02 14:12:00+00:00,https://nitter.net/Reactivve/status/1886055081352499690#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@Atl4zzz,FUCKING KOMAAAAAN,2025-02-02 14:09:00+00:00,https://nitter.net/Atl4zzz/status/1886054448499183869#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@SportFanatic199,Wat een lelijk doelpunt. En wat een verschrikkelijke wedstrijd,2025-02-02 14:10:00+00:00,https://nitter.net/SportFanatic199/status/1886054475661521354#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@marvinwontmiss,"He came in peace, but doing some wonders",2025-02-02 14:10:00+00:00,https://nitter.net/marvinwontmiss/status/1886054477918003391#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@fkdickie,Heerlijk #brobby,2025-02-02 14:10:00+00:00,https://nitter.net/fkdickie/status/1886054577532809242#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@JesusOnchain,LEKKER BOYS!!,2025-02-02 14:10:00+00:00,https://nitter.net/JesusOnchain/status/1886054666410074256#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@mvr348,Sneu figuur,2025-02-02 14:21:00+00:00,https://nitter.net/mvr348/status/1886057375066415182#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@Bijpost14,🤍❤️🤍❌❌❌,2025-02-02 14:30:00+00:00,https://nitter.net/Bijpost14/status/1886059727882256544#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@TruusR1969,Top!,2025-02-02 14:31:00+00:00,https://nitter.net/TruusR1969/status/1886059838175670441#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@kobizonder,"1 goal in maanden, snel verkopen deze kansen verprutser.",2025-02-02 14:48:00+00:00,https://nitter.net/kobizonder/status/1886064075806834881#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@ShayZepdin,❌❌❌AJAX AMSTERDAM❌❌❌,2025-02-02 14:12:00+00:00,https://nitter.net/ShayZepdin/status/1886055149547803041#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@PRijbroek,"Wordt tijd dat ze die Brobby onder zijn knieën afzagen, wat een verschrikkelijke spits om naar te kijken.
Vasthouden vasthouden en nog eens vasthouden bah bah totaal Ajax onwaardig. Nul voetbal in die gast",2025-02-02 14:49:00+00:00,https://nitter.net/PRijbroek/status/1886064348784714191#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@rv_mokum62,Kom op Ajax vanuit Sarasota Florida 🇺🇸🇳🇱🇺🇸,2025-02-02 14:40:00+00:00,https://nitter.net/rv_mokum62/status/1886062117192646903#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@bas_gennep,BROBBEY,2025-02-02 14:33:00+00:00,https://nitter.net/bas_gennep/status/1886060388451496127#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@M00KE11,Brobjeeee,2025-02-02 14:29:00+00:00,https://nitter.net/M00KE11/status/1886059441163784258#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@numerotien,Eindelijk!,2025-02-02 14:17:00+00:00,https://nitter.net/numerotien/status/1886056287479148946#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@HOOYO95,,2025-02-02 14:10:00+00:00,https://nitter.net/HOOYO95/status/1886054629487853735#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@_slutforher,⚽️⚽️⚽️,2025-02-02 14:15:00+00:00,https://nitter.net/_slutforher/status/1886055945999966473#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@KLM_A4,,2025-02-02 14:10:00+00:00,https://nitter.net/KLM_A4/status/1886054486072045801#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@roelbaj,,2025-02-02 14:09:00+00:00,https://nitter.net/roelbaj/status/1886054453003927965#m,0,https://nitter.net/AFCAjax/status/1886054113634295974,@AFCAjax,M058,@AFCAjax
@DANNYonPC,"Waarom loopt de tegenstander altijd warm aan de F-Side kant?!
Lijkt me toch beter dat de Ajacieden hier warm lopen?",2025-02-02 14:01:00+00:00,https://nitter.net/DANNYonPC/status/1886052381885874178#m,0,https://nitter.net/AFCAjax/status/1886045669724496053,@AFCAjax,M058,@AFCAjax
@Ajaxel36,Make it a wallpaper!,2025-02-02 14:20:00+00:00,https://nitter.net/Ajaxel36/status/1886057101501333826#m,0,https://nitter.net/AFCAjax/status/1886045669724496053,@AFCAjax,M058,@AFCAjax
@Ajaxdamsconews,Elke wedstrijd in de eredivisie zijn nu finales CMON BOYSS❌❌❌,2025-02-02 13:36:00+00:00,https://nitter.net/Ajaxdamsconews/status/1886046021135802602#m,0,https://nitter.net/AFCAjax/status/1886045669724496053,@AFCAjax,M058,@AFCAjax
@antonscofield,wat een plaat 😍,2025-02-02 13:35:00+00:00,https://nitter.net/antonscofield/status/1886045737563123821#m,0,https://nitter.net/AFCAjax/status/1886045669724496053,@AFCAjax,M058,@AFCAjax
@Jfolles2524,Wat een fantastische wedstrijd heerlijk ❌❌❌💪🏻,2025-02-02 17:56:00+00:00,https://nitter.net/Jfolles2524/status/1886111490345681165#m,0,https://nitter.net/AFCAjax/status/1886045669724496053,@AFCAjax,M058,@AFCAjax
@burgde2e,#makkelie geeft alle 50/50 ballen aan Feyenoord,2025-02-02 13:50:00+00:00,https://nitter.net/burgde2e/status/1886049527150350798#m,1,https://nitter.net/AFCAjax/status/1886045669724496053,@AFCAjax,M058,@AFCAjax
@cupcinschi_,❤️,2025-02-02 14:27:00+00:00,https://nitter.net/cupcinschi_/status/1886058841437008226#m,0,https://nitter.net/AFCAjax/status/1886045669724496053,@AFCAjax,M058,@AFCAjax
@_slutforher,🔥🔥🔥,2025-02-02 14:09:00+00:00,https://nitter.net/_slutforher/status/1886054406845575260#m,0,https://nitter.net/AFCAjax/status/1886045669724496053,@AFCAjax,M058,@AFCAjax
